,Unnamed: 0,evol_stage,initial_mass,initial_Yinit,initial_feh,initial_MLT,star_age,frac_age,ms_age,effective_T,log_g,radius,star_feh,delta_nu_fit,hrgradient,fagegradient,initial_zx,star_zx,weights
3452,5801232,2,1.14,0.28,-0.2,1.7,3.5415723145980715,5.555738553834141,3.5948465465987955,56.58817566962013,4.057135185482451,1.6549904809361584,-0.5504874631484716,66.42948030010375,0.0007718660272985857,0.00035394845462405344,0.011420327935091498,0.005095550519378253,56.58817566962013
6056,8089449,2,1.075,0.29,-0.45,2.0,4.493313743060237,9.863604586775981,3.287884276757056,-17.35855321261795,3.6254960533668346,2.636787194241411,-0.4662616709076939,33.133541839379895,0.001118065822592104,0.00029527946805668615,0.006422122345127717,0.00618609954060744,17.35855321261795
70725,3501292,2,1.18,0.32,-0.2,1.7,2.468627233999229,6.412807651239009,2.437420704561792,-109.45185818320311,4.009778555704047,1.7781346300029033,-0.4552661767367587,59.62410479780078,0.0017455418372680554,0.0004572088643859384,0.011420327935091498,0.006344719082657088,109.45185818320311
4617,2149730,2,1.11,0.32,0.0,2.5,3.715256192718424,5.89980756281587,3.656965576467121,16.886322192163036,4.079381845802497,1.5916877701888092,-0.1505380794878245,70.68568386283809,0.0003285419652655158,0.0009734213472442076,0.0181,0.012797952542517442,16.886322192163036
60299,7396487,1,1.08,0.26,-0.4,2.1,3.9615805467267475,4.989525789526944,4.149525140309028,-14.342109966936789,4.16562284259193,1.4214661931329056,-0.6200918593382212,80.8675606260678,0.00045862747544579534,0.003452213180387187,0.0072057397870183,0.004340969310780296,14.342109966936789
63957,3153641,2,1.19,0.32,-0.1,1.7,3.1941246645898342,8.904298462862641,2.6417437471273244,-16.466148086717453,3.718587096101588,2.494921133038475,-0.1710658597044106,37.325970988517106,0.0013589173413678633,0.0008162598703208013,0.014377341048509497,0.012207105982958913,16.466148086717453
49843,1095967,2,1.11,0.24,0.1,2.5,9.953403532521948,9.979973419779961,7.193447418884841,3.9109864184977425,3.610635293623337,2.7263092040268675,0.09665326042366533,31.439928454747594,0.0004873390701321392,0.00015611806392668015,0.02278654995347443,0.02261162817357992,3.9109864184977425
95638,4180319,3,0.9,0.32,0.5,1.9,18.862397118007213,9.884648113835622,14.388086287899617,3.4275899956743245,3.6922131083830863,2.235171829047784,0.4834416368111801,38.36226096361865,0.0005271023503418762,0.00013341315144327348,0.05723722564904767,0.05509601797691577,3.4275899956743245
80048,6071258,2,1.04,0.24,0.1,1.7,12.375526009298026,9.308649706312279,9.699432712185123,2.3417420663611495,3.8922915121332,1.9086231261030475,0.06974866110578992,53.28210620878949,0.0011006023367842717,0.00035806771222046674,0.02278654995347443,0.021253342254983296,2.3417420663611495
79791,1075921,1,1.15,0.3,0.1,2.5,4.132214044885888,5.629984945129119,4.21350358043936,-54.937146706388376,4.162201479047891,1.472916544852998,0.004822519558416507,81.62924865379709,0.0009663314744631391,0.00206452704921134,0.02278654995347443,0.018302107184594612,54.937146706388376
41300,3240799,1,1.06,0.32,0.45,2.1,7.212200665664697,5.428825026933611,7.420526626676931,-31.705020172392288,4.272075203618232,1.2460852911459708,0.3800942581803767,100.85400875926088,0.0008050611350071473,0.0023316068903597165,0.05101273105588661,0.0434283003803958,31.705020172392288
67890,170306,2,1.19,0.24,0.2,1.9,7.410964470520593,6.899055675030763,6.643447964540853,-3.2887793674084094,4.090638639310344,1.6263407580361242,0.12110066457834515,72.44863749859164,0.0006098841569398411,0.002079020558469813,0.028686566783546162,0.02392099495393493,3.2887793674084094
89686,6244237,1,1.13,0.32,-0.1,1.7,1.844986656730715,2.8419172716823917,3.1508435704421878,-3.85054377602701,4.195071707712973,1.4058793262672942,-0.4073052147818085,83.75482982463511,0.0005478522109679998,0.003790460242090343,0.014377341048509497,0.007085546623690455,3.85054377602701
62611,5988955,2,1.16,0.3,0.0,2.3,3.6755592682590814,5.91087905512866,3.664257095680541,42.13297490004962,4.059441355415172,1.6649945626979026,-0.1621952140425795,67.52517224635912,0.0002863998572735604,0.00048821222454886737,0.0181,0.01245900502030064,42.13297490004962
65826,2601937,2,1.06,0.3,0.5,1.9,11.99741782529336,9.29168411034111,8.619604125810566,2.511568266491409,3.938264920510512,1.8277233865492533,0.4732271496577218,57.14087544509365,0.0011118466909111515,0.0003781429425320226,0.05723722564904767,0.053815294904718265,2.511568266491409
61488,8186940,2,1.155,0.31,-0.45,2.4,2.9879755032810866,9.836562275441162,2.3411680610209284,32.93157822505913,3.629648246720396,2.72192141584042,-0.4913278641727967,32.34706745402993,0.0012873236066508519,0.00031224694170478573,0.006422122345127717,0.0058391645053605615,32.93157822505913
38354,2976803,2,1.06,0.32,0.45,1.7,7.892977286222704,6.281850039984803,7.473044043663409,-33.530736231687314,4.142626261935351,1.4460397811825887,0.3727596985549014,81.61106079011623,0.000295337282003402,0.0012960563981696538,0.05101273105588661,0.04270102238682282,33.530736231687314
61794,7352439,2,1.09,0.3,-0.1,2.5,4.314991387437146,6.12664959619336,4.044751252439573,-38.61613794801522,4.092162012423716,1.5539627012164676,-0.2821094761999504,72.96147055636919,0.00038207642873049714,0.0014907715340736205,0.014377341048509497,0.009452987827740544,38.61613794801522
29533,7885966,2,1.07,0.32,0.35,2.3,6.460789541191037,5.895578708223898,6.333926530518151,1.3412294398441844,4.196975712752817,1.3648723550945343,0.28316300666525435,88.91580017441521,0.00026742210542503585,0.0012402354660531745,0.04052085260808695,0.03474094131020057,1.3412294398441844
89767,3383614,2,0.93,0.24,-0.1,2.1,15.006522325111673,9.630805200643938,12.205885673273773,-5.357953593533608,3.821150204697008,1.9586581977506718,-0.12550340438750393,47.978853799476994,0.001003724242407433,0.00030853304613387417,0.014377341048509497,0.013557361313938143,5.357953593533608
88818,464822,2,1.12,0.28,0.4,1.7,10.190127029183968,9.326999281591545,7.920913408323162,-7.854002685572993,3.872410197833842,2.027242691658337,0.3742419082502638,50.37539004882268,0.0013878665737383491,0.0004621657845300664,0.045465144410323406,0.042847006275296536,7.854002685572993
72272,5718957,2,1.13,0.26,-0.4,2.1,4.6233868295662495,9.15667068738427,3.4785411929616283,12.19545994353939,3.760286890632496,2.3155700935511376,-0.4439326598177405,41.249491257298864,0.0013431935018002085,0.0005708414568449394,0.0072057397870183,0.006512472689255297,12.19545994353939
10020,5662367,2,0.93,0.24,0.25,2.1,22.74746247346531,9.727593643070742,18.632135610945724,-2.951582970666422,3.8111400730712934,1.981654983007604,0.22499773307599125,47.000681236095886,0.000537618857164548,0.00015505627528900057,0.0321868573217045,0.030386194118191073,2.951582970666422
40061,7649954,1,0.92,0.32,0.25,1.9,2.8812782926173437,1.6589578126375735,9.702544132409237,-3.2527338368724443,4.504916595297184,0.8879331960769842,0.2171132803352655,155.47412336152448,0.00018281024231025616,0.0022504415641744486,0.0321868573217045,0.02983952154113672,3.2527338368724443
11478,3592823,2,1.16,0.28,-0.5,1.9,2.9580340478259366,6.884933656275288,2.704174087931655,10.346496658873491,4.046043560357808,1.6903029329103851,-0.6286507816952884,62.459903493299464,0.0005331753151381667,0.0013752210215632887,0.005723722564904768,0.004256256506642753,10.346496658873491
65521,212835,2,1.11,0.3,-0.5,2.3,2.593434494507367,5.140694241888772,2.742450639736328,-5.003694424929023,4.1481417919234485,1.4706658560860488,-0.8180932853982222,75.41919174338713,0.0017700289225407984,0.0012392791028253414,0.005723722564904768,0.0027515999283637136,5.003694424929023
60333,2066821,1,1.14,0.32,-0.4,2.5,1.8810456606581627,4.150210223085942,2.359610239752892,-17.129417109573353,4.182688254751857,1.4323626074105236,-0.6783652423300403,79.33594605153627,0.0009846614550606658,0.0031044598000500856,0.0072057397870183,0.003795887499348072,17.129417109573353
16766,722025,2,1.12,0.28,0.5,2.5,10.012825734212447,7.217327464708901,8.88700077222219,5.947109981392581,4.208722264968976,1.3772791679511491,0.43797137029630495,89.4761036920892,0.0008528447362727296,0.0031909008218373724,0.05723722564904767,0.04961922138944142,5.947109981392581
96343,1865570,2,0.83,0.24,-0.4,1.9,16.580791624756998,9.426972536016244,14.200261818824027,-1.4002360323209757,3.902687683772847,1.6845093601887968,-0.4517317808651133,57.2487290613865,0.0012906098338538539,0.00043382500057187473,0.0072057397870183,0.006396564655158359,1.4002360323209757
80114,7047873,2,0.83,0.26,-0.4,2.3,14.259227701871257,9.184545684960192,12.193532007338233,-6.338503080270897,3.971595008310132,1.5562138866448685,-0.4629503019812346,64.24772751031043,0.0014613246850788248,0.0007264271231863241,0.0072057397870183,0.0062334470237644535,6.338503080270897
53462,5857623,2,1.01,0.24,-0.2,2.5,9.99091732386447,9.807544540539284,7.737475770796366,2.2005187636458174,3.7077649317485113,2.325347189398228,-0.2131218653575546,38.26033133455924,0.0006323955873066362,0.00021681060031469856,0.011420327935091498,0.011080432425262954,2.2005187636458174
95315,3914155,2,1.19,0.32,0.1,2.3,3.245387444511214,6.052278205385677,3.2288630214557164,-50.2908217005218,4.076648711248688,1.6533736538593728,-0.036368156287542135,69.6553184768105,0.0012373848821151585,0.001592507352600081,0.02278654995347443,0.016646020248548034,50.2908217005218
21995,500526,2,1.11,0.28,-0.5,1.7,4.071641714519532,9.619898511151384,3.10070511493814,4.406110914099173,3.686357890148815,2.4988542765909267,-0.5508695793095015,35.87537445837137,0.0013516601343537954,0.00046698602190503585,0.005723722564904768,0.005091069145665986,4.406110914099173
81423,4591899,2,1.1,0.32,0.25,1.7,5.117746550929885,5.746078113619903,5.135465467795476,37.74983990295814,4.109738243310213,1.5301668900931755,0.15488017053898653,76.24730093524025,0.0005179726846800828,0.00017423127189825083,0.0321868573217045,0.025855845583685592,37.74983990295814
20907,6729551,2,0.94,0.32,-0.5,2.5,5.73459929966003,9.725237303259192,4.337652322360426,-7.472949953637084,3.6885820176448574,2.2927896366826506,-0.5207021400967202,37.91328220342251,0.0012746184503762744,0.00036002507688831514,0.005723722564904768,0.005457282485592315,7.472949953637084
73851,2303270,1,0.81,0.24,-0.1,2.5,16.339293136487772,4.590045921993154,20.755751682178946,-8.591167277323336,4.462872425773883,0.8744821987438524,-0.21013311744796973,149.6830975587795,0.00043180081852588296,0.0027438634643649484,0.014377341048509497,0.01115694924559114,8.591167277323336
64482,7940893,3,0.8,0.28,0.45,2.1,36.068497603245476,9.780551870108352,30.387220566631953,-6.073341944287549,3.821436726983236,1.8162263214163719,0.4121757679174974,49.63757018813221,0.00047226610563009104,0.00010764227505460909,0.05101273105588661,0.046757829477742666,6.073341944287549
82184,1652158,2,0.92,0.3,0.35,2.5,16.815601749158812,9.854536774750128,12.905340959699805,4.510133712578593,3.718688724801061,2.19203764690871,0.3358564346297244,39.78332428950308,0.0004883949371064653,0.0001292437622990028,0.04052085260808695,0.03922247632182865,4.510133712578593
90594,2900589,2,1.2,0.24,0.4,1.9,10.986240287465844,9.928840367749274,8.511542344773044,5.0917188484581715,3.6384900982621233,2.746764829111292,0.39417412264855056,32.54157103942441,0.0005047912657797735,0.0001834533554777029,0.045465144410323406,0.04485932118515358,5.0917188484581715
70631,4847116,2,1.1,0.26,0.35,1.9,11.79655467169849,9.013710886579789,8.864816757286812,-7.212511199061225,3.9822252273020915,1.7701273876572832,0.31625940959604304,61.362013916509646,0.0011817185292460279,0.0005839121503793954,0.04052085260808695,0.037491946140624434,7.212511199061225
4463,4686246,2,1.1,0.32,-0.3,2.3,2.7650704020456787,5.5600728036286835,2.807918963733337,-33.23994954206162,4.095626564737755,1.555246075340866,-0.6092004990043286,70.94956519505162,0.001755458511434396,0.0008341731996401314,0.009071488928653629,0.004451209916718865,33.23994954206162
70843,3178361,2,1.19,0.3,-0.5,1.9,2.1860423244732465,6.030826177620856,2.220708227448541,-28.05696504898654,4.111205700915988,1.5888812101196983,-0.7501567180734806,68.64754820383999,0.0040096693249397995,0.0014234618620818096,0.005723722564904768,0.003217524457398941,28.05696504898654
72229,3744966,2,0.87,0.3,-0.2,1.7,10.670826768226858,9.017883747936635,8.727570010530375,5.7235604467367125,3.91344834841232,1.703507548096157,-0.2620082995526214,57.77527273288997,0.0013738889442505998,0.0008736438406980462,0.011420327935091498,0.009900799718071163,5.7235604467367125
48988,1880328,1,0.87,0.28,0.25,2.5,0.2306187150360935,1.0251593499254337,17.139960465658632,10.278444706740103,4.622999300732074,0.7537106512394481,0.2485172479321511,192.95286174902023,0.00019240365992939488,0.001530062304583798,0.0321868573217045,0.03207715353039488,10.278444706740103
65384,6207083,2,1.2,0.28,0.1,1.7,4.239667631344819,5.990786912647586,4.170932743425775,24.172727898790185,4.04747988663388,1.7169711570902857,-0.05230470708766246,66.58506483674131,0.0006710015457636765,0.00016818486328884497,0.02278654995347443,0.016046261585738616,24.172727898790185
61100,8388429,2,1.195,0.25,-0.05,1.8,4.707131273519748,6.366182269081355,4.451767256733142,0.4831931474218152,4.021579345698679,1.7648975841696846,-0.2485950314887333,63.732057581602966,0.0003693888089930763,0.0012383955465798955,0.016131641980220796,0.010211358963803844,0.4831931474218152
43278,4647649,2,0.86,0.3,0.35,2.3,19.80627041309361,8.281165758497112,17.106011638363,-1.5968629466059383,4.2119061973435485,1.2019127976077957,0.27270050511510124,96.19341985139141,0.0007981898346607702,0.0014987818588988455,0.04052085260808695,0.033914005009668714,1.5968629466059383
18138,1027591,2,1.16,0.26,0.45,1.7,9.343916300713856,6.565962376306391,8.743405857362141,-17.239150745062453,4.137459066610154,1.5216808872450425,0.3752604514551127,79.06107794467377,0.00027710079247854705,0.001164675413761196,0.05101273105588661,0.042947612533938785,17.239150745062453
17316,7754774,2,0.93,0.3,-0.1,2.5,8.683932995205392,7.596107596559675,7.399961886104312,-6.6164093836173095,4.1232197461693945,1.3841531582929365,-0.18571708968363168,80.82886437246498,0.0007810134182034375,0.0019008236907377407,0.014377341048509497,0.011802159651655677,6.6164093836173095
61313,7706860,2,0.99,0.28,0.4,2.3,15.910927232662015,9.448770258065695,12.278945797795322,-0.38796509098747833,3.946058625164224,1.7506366861072762,0.3716639659119199,58.61425127392336,0.0014357171345157856,0.000447812453078289,0.045465144410323406,0.04259342274865464,0.38796509098747833
47958,4389587,2,1.01,0.26,0.35,2.1,16.353043121471035,9.442667152929793,12.784293737555346,-2.6688981712462407,3.9350284047800974,1.7908310341165163,0.3208290129020444,57.37207607664375,0.0013600807099618962,0.00042575494533464436,0.04052085260808695,0.037888515337836916,2.6688981712462407
20583,2274260,1,1.09,0.32,0.45,2.3,6.170750940152923,4.990293448661491,6.848556903068602,-12.906312686578115,4.293533072585368,1.2327964905362618,0.3861241871075825,103.62057143519884,0.00041295792043863187,0.0026660772140800204,0.05101273105588661,0.04403548277124132,12.906312686578115
87901,3128241,1,1.13,0.26,0.35,2.1,7.240914842378317,4.470741797164766,7.810166227881937,13.444855363953465,4.303052851606485,1.2413837254601297,0.2792308200057345,104.89523017356122,0.00048445198042144764,0.0042198615390917635,0.04052085260808695,0.034427809790447746,13.444855363953465
11342,5746559,2,0.86,0.32,0.0,1.9,12.339193028972824,9.97209751253216,9.464393539582774,10.570787252215354,3.61621866483742,2.3837811623939658,-0.014975060348946375,34.012909768791296,0.0005852136546086506,0.00018201506139253754,0.0181,0.01748652505627876,10.570787252215354
47256,649034,1,1.12,0.24,-0.3,2.3,0.6986447076062732,1.2964015561397468,4.489950414899929,4.196107920425732,4.420660999397438,1.0795013464044596,-0.3586609886245741,125.95654038167295,0.00015801720401776906,0.0022580549933109983,0.009071488928653629,0.007925334225401691,4.196107920425732
92862,4969006,1,1.14,0.28,0.45,1.7,6.442707995274326,4.157023292888117,8.042187111334666,4.6160639130542265,4.268842038219767,1.2971078368763838,0.3716111165711787,98.93057484136908,0.0007644997422807259,0.005140402566573997,0.05101273105588661,0.04258823986596275,4.6160639130542265
97062,7133930,1,1.06,0.26,-0.3,1.7,4.255716151803516,4.463311110419558,4.810040247217995,-7.59612930642885,4.174210937092105,1.3946509597184265,-0.7006715995338978,83.82650495340508,0.0005757061374238844,0.005278316345427192,0.009071488928653629,0.0036058443443101,7.59612930642885
6893,455300,1,1.19,0.32,-0.1,2.1,0.1733966340428941,1.1248364849325652,2.6431815183004725,-26.963623390802326,4.342718258492666,1.2171918286533507,-0.16064603544259945,106.20837370200864,0.00026119020789180204,0.003164186626229505,0.014377341048509497,0.01250352709133137,26.963623390802326
98484,1339409,1,0.82,0.32,0.25,2.5,3.582422367191813,1.5300743973896982,15.299301032589815,3.692170903402179,4.598503758899499,0.752661537774283,0.22181848905189344,187.48062316802097,0.00023682582808705192,0.0023135679154214213,0.0321868573217045,0.030164564801234,3.692170903402179
1237,7089914,1,0.83,0.32,0.45,1.7,16.654001451497596,4.9396372155960995,19.055981218645265,-11.14213805012248,4.376622556967797,0.9776253275629616,0.3390150883597118,128.69562753203334,0.00026561673525331183,0.002078324235127438,0.05101273105588661,0.03950878400386044,11.14213805012248
31771,6997414,2,1.01,0.28,0.2,2.5,11.67950087582784,9.472636736059052,8.777217719947044,-2.6784139569461445,3.895834670871411,1.8732427167402042,0.17895305758093574,53.3216589135668,0.0014034983588915733,0.00044588631802955364,0.028686566783546162,0.027329496615097856,2.6784139569461445
60736,7448277,2,1.15,0.3,0.1,1.9,4.34564231701272,6.2038843232576,4.214523200339472,-23.309470152669775,4.034929562175448,1.7051109676243354,-0.03259690580753243,65.85140878012963,0.00034339379996006883,0.0010702017848994716,0.02278654995347443,0.016791197468430517,23.309470152669775
41247,7757170,1,0.8,0.24,0.4,1.7,39.970927405802115,7.074965454522942,40.20591455446432,-1.3407547450231618,4.322887563048559,1.0207055560246074,0.2572832358564148,118.9020999777049,0.00045824270304066435,0.0020814534141854746,0.045465144410323406,0.03273119117500428,1.3407547450231618
66274,7314510,3,0.95,0.28,0.5,2.3,20.011080335325747,8.717054453908894,16.522228967806235,-4.244295410674738,4.163054190042455,1.3362114520922674,0.4367126857877899,86.42253633174928,0.0013323038249516699,0.0015507608690685235,0.05723722564904767,0.04947562175620747,4.244295410674738
59782,7962798,1,0.92,0.28,0.5,1.9,11.714055714268081,3.0443227522880023,19.148892676718784,2.3873901920826945,4.472007392048164,0.9222207600239308,0.4248173320530101,147.4269598255157,0.00024156709869105897,0.002197732348308029,0.05723722564904767,0.04813887170538085,2.3873901920826945
25560,3291035,1,1.19,0.32,0.1,1.9,0.7539294881243551,1.5223919901157692,3.2315866870609136,-4.517014616024568,4.289946876261917,1.2934353294265313,-0.09938767362824168,97.31823956463259,0.00024088823795461915,0.0027436500216817122,0.02278654995347443,0.014397626441550382,4.517014616024568
40873,491105,2,0.98,0.28,-0.4,2.5,6.785864495245522,9.169759338965019,5.3057289378823285,-1.9876365707410457,3.8470130770434494,1.9514348697406545,-0.4417120290103089,49.60995412069595,0.0013493866658558149,0.0005918246341219957,0.0072057397870183,0.0065458574872597815,1.9876365707410457
11537,5990720,2,1.09,0.28,0.0,2.1,5.893839915968987,6.962670983475437,4.824137932989341,9.708131486438248,4.063277656518732,1.6056222279368133,-0.09168405884815106,70.30374077890113,0.0008286718012524617,0.0025779895320297568,0.0181,0.014655293351191437,9.708131486438248
47284,7050012,2,1.17,0.28,0.2,1.7,5.279468971052896,5.760621374615617,5.334383857561993,2.3885202446235425,4.12009156279248,1.5594340311809178,0.10625234951977336,76.39836998294756,0.0008027410548086597,0.0006176458137319707,0.028686566783546162,0.023116970797980547,2.3885202446235425
39909,2697781,2,1.17,0.32,-0.2,2.3,2.5554433762809508,6.146834386262489,2.502435741416257,77.26700626991655,4.029778142123411,1.7302445219983769,-0.4557025530592168,62.12440401004924,0.0006574070871344232,0.00024526961475651593,0.011420327935091498,0.0063383471512078035,77.26700626991655
61197,3695120,1,1.18,0.32,0.45,1.9,5.188246252005522,6.0600405125249655,5.252558975663515,33.751400561712785,4.157000495739049,1.5009934430656342,0.38577793738561417,80.85023290714024,0.00046229615987458574,0.002813658865864266,0.05101273105588661,0.044000388617795635,33.751400561712785
92629,1291162,1,0.95,0.28,-0.3,2.5,6.346010357403218,5.54176934613624,6.488013287701612,4.161224406235817,4.231524217798092,1.235725565006808,-0.4700436476627419,95.71511485266485,0.0005092138346486603,0.0028402783088378736,0.009071488928653629,0.0061324628675581425,4.161224406235817
87849,2308600,2,1.19,0.3,-0.3,1.9,2.515104749895023,6.183941193580029,2.5339435564769346,-52.41962418240831,4.048212189027106,1.7083680410096649,-0.5605709174517602,62.61070256914354,0.0016831522061363981,0.0003528498733930685,0.009071488928653629,0.004978604845005065,52.41962418240831
24718,8681930,2,1.195,0.31,-0.35,2.2,2.4816514050836758,7.610891286943072,2.2648929133312303,4.0286404237244255,3.9635009457853374,1.8867030443431727,-0.4723638058763781,53.80443814316714,0.0017551294984782461,0.002567412152731652,0.008084973017932434,0.006099788389861445,4.0286404237244255
99760,3676217,1,1.07,0.32,-0.3,2.5,2.7673028226669065,4.710579762542657,3.0572341481318723,-19.208856100030374,4.158736252156773,1.4264890407753343,-0.6459647670918434,79.48383311347906,0.0004289747337144813,0.0021446654754078143,0.009071488928653629,0.004089910531868729,19.208856100030374
90632,6562402,2,0.8,0.28,-0.5,2.1,13.782198130531249,9.893303871903765,11.45471194685362,-3.581428046061461,3.667981488502048,2.1658655240217195,-0.5264717898492421,37.9680283146015,0.0006734545682458832,0.00018754813428600856,0.005723722564904768,0.005385261353718114,3.581428046061461
29225,2908846,2,1.05,0.24,0.35,2.5,16.302036847780546,9.340239108954389,12.831589086892082,12.634405861070661,4.0033303035166,1.6880179708918062,0.3189896844229751,63.94515267459281,0.001214010268496913,0.00037546223996931527,0.04052085260808695,0.03772838883009312,12.634405861070661
82527,6138531,1,0.83,0.28,0.5,1.9,1.6983834266377456,1.1197949131729692,28.500099969029733,4.880951240137588,4.605833595058162,0.7508737558635065,0.4906419799781803,190.02116382921028,0.00020097268080854208,0.0023556332479620114,0.05723722564904767,0.056017091379003625,4.880951240137588
38740,4006452,1,1.13,0.32,-0.5,1.9,1.496993992621667,3.2490761373808934,2.2781212611762522,-13.74232365292383,4.2688372668580445,1.2914133303806834,-0.7738493605852061,90.20372655100206,0.000640689341534652,0.0035914626300843078,0.005723722564904768,0.0030466966446960468,13.74232365292383
64379,1125549,2,1.16,0.32,0.3,2.3,5.601570005490072,9.016226165448618,4.531720566644542,-1.8260929912568997,3.8913037422856656,2.0192036302107157,0.2750641398539904,51.53531164021928,0.0011772850555012726,0.0004592414221787911,0.036114247900936716,0.0340990841554311,1.8260929912568997
18070,174528,1,1.04,0.28,0.0,1.9,5.629903355541196,4.738203043930939,5.9515169447818295,-16.863767440503906,4.220842132723211,1.3090568163032659,-0.13311709756606346,92.8201973043148,0.0005227848951202471,0.0036795601188004397,0.0181,0.013321756073782623,16.863767440503906
94583,869942,2,1.17,0.28,-0.3,2.1,3.8708476610170894,9.515666025152447,3.028421886778459,25.765250848180614,3.6756604511293767,2.59809450035026,-0.32581241060308835,35.51712169952061,0.0011671398912621131,0.00031422358848332,0.009071488928653629,0.00854803249141794,25.765250848180614
69636,3213016,2,0.9,0.32,-0.4,1.9,6.96122245455447,9.305663098930298,5.456563714060515,-5.0469522602428185,3.786925850945357,2.003728145535096,-0.4475723860316122,45.90748075151501,0.0013041143029530536,0.0005489892274394004,0.0072057397870183,0.0064581211649929905,5.0469522602428185
37521,6796072,2,1.19,0.32,-0.5,1.9,2.3684946275741194,9.36470461986242,1.9641540172527558,23.743945334610686,3.8043160338961446,2.2604758158979115,-0.5656791088449445,40.97415173683898,0.0015628524273378155,0.000527312977732286,0.005723722564904768,0.004920389307070973,23.743945334610686
15550,6399922,2,0.9,0.3,0.0,2.5,11.585787421506064,9.011356520501579,9.265956817868796,2.4503509597103346,4.0125815196882275,1.5459948717019218,-0.04499013752149978,67.54880633086218,0.0014145062703365696,0.0008190727453029623,0.0181,0.01631880817347287,2.4503509597103346
20140,5816916,1,0.96,0.24,-0.5,2.5,1.9843882588226425,1.6251648896469577,7.4864081428612606,2.9140450951139343,4.4943295214968515,0.9181540039864982,-0.5571697022219142,149.01149467831732,0.0001635348669535069,0.0020339705841312394,0.005723722564904768,0.005017748302044886,2.9140450951139343
9570,7684242,2,1.12,0.24,0.45,2.5,14.25576111253644,9.022704731994377,10.962898946814668,3.3412241449545874,4.075451883944568,1.6046197821951529,0.4141336466903262,71.43275363740874,0.0012819197162043086,0.000678253673253193,0.05101273105588661,0.0469690981663059,3.3412241449545874
61044,623394,1,1.16,0.24,-0.2,1.9,2.314304125330922,2.423924174228044,4.2331049711399205,9.085162014935818,4.28489535295754,1.2844760023918589,-0.4540089531051909,99.00518918574137,0.00014204477942011642,0.001571565974587824,0.011420327935091498,0.006363112794816451,9.085162014935818
59743,2201871,1,0.96,0.24,-0.3,2.5,0.2667475115476066,1.0578707859734937,8.58559509971164,1.404024929191877,4.563600694674684,0.8477737123329034,-0.30444872501334924,168.78878089786645,0.0002281803242543545,0.002652756153844487,0.009071488928653629,0.008979038833687258,1.404024929191877
70216,7976079,2,1.1,0.3,-0.1,1.9,4.1188094836479285,6.044778226273356,3.935805194496888,-32.061600439362365,4.042106450167466,1.6537606613893356,-0.35455627365770986,66.57679523503852,0.00037284964171344846,0.0015468163825299028,0.014377341048509497,0.008000595272067175,32.061600439362365
18527,950105,2,1.15,0.28,0.1,2.5,5.36710353292315,6.842806383719167,4.844667637601487,5.0777577880625415,4.080777356878438,1.6170973002795923,0.012898111064335306,71.40918188075231,0.0011269347927566336,0.0037058378701637093,0.02278654995347443,0.01864561385767828,5.0777577880625415
88770,1379478,2,0.96,0.32,0.35,2.3,12.025222864197529,9.185086641854566,8.996234653204178,-3.1539365020908576,3.994168445748109,1.6309576995646788,0.3173350121241203,64.36855039228607,0.00125412769349272,0.0004892272177325907,0.04052085260808695,0.037584916262383264,3.1539365020908576
59118,3125923,2,1.19,0.32,0.5,2.3,5.597615576976963,6.661539344215198,5.449922684252441,-13.536544531296705,4.111200118230632,1.5888170259890888,0.4479174513218993,75.03311453311322,0.00020020132238500715,0.00042393519193789636,0.05723722564904767,0.05076869805142832,13.536544531296705
37571,8588243,2,1.115,0.31,0.15,2.0,4.583433871314696,5.683564380950705,4.608813926926112,20.797570230039398,4.125016140772413,1.5137106957407376,0.04577171545923344,77.59000872688766,0.0006414512949178082,0.00023636642916324835,0.025566929557671852,0.020111769842024202,20.797570230039398
70671,1314636,2,1.1,0.28,-0.3,1.7,4.902392899191547,9.842328738384115,3.661139036598123,6.230119900540842,3.6351926611256675,2.638143782613218,-0.31468942251848564,33.52603840020635,0.0012178557981418806,0.0003678537263825388,0.009071488928653629,0.008769789160102959,6.230119900540842
530,946964,2,0.83,0.26,0.25,2.3,26.62315396313448,8.040392405969886,24.42475585309969,3.187991565190515,4.263904998034448,1.1123174311814912,0.15158436908054304,106.17342202390476,0.0005804649413599678,0.0015058736488212654,0.0321868573217045,0.02566037175604996,3.187991565190515
56213,3963299,2,1.05,0.32,-0.3,1.7,4.147121753069313,8.979999576032204,3.254666871097128,-9.639580174797999,3.767815570064653,2.2135018384822844,-0.37092830125131376,41.71217985584294,0.0014416652023859324,0.0008901552249597211,0.009071488928653629,0.007704603144692875,9.639580174797999
35569,2168752,2,1.18,0.28,0.35,2.5,6.257923604960655,6.004582027607006,6.193772324458867,-54.23232311983776,4.225932412615436,1.386425401790333,0.29361330036092903,90.66774247844992,0.0008531897847938686,0.0005845914495637983,0.04052085260808695,0.0355870407172184,54.23232311983776
88518,91976,1,1.17,0.28,0.5,2.1,7.728103882191888,5.884782045567632,7.821120855594058,-13.708587973897394,4.247818031191117,1.346239205543978,0.4373247628048684,94.23093873761695,0.0005025550019333193,0.0026875233034570627,0.05723722564904767,0.04954539984921307,13.708587973897394
